＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
142012218,CAL_225_270107_52250,CAL,202701,52250,12545,12545,62713.65,31.7893,1.3309,245,日経225
142012518,CAL_225_270107_52500,CAL,202701,52500,12350,12350,62713.65,31.6662,1.3309,245,日経225
142012718,CAL_225_270107_52750,CAL,202701,52750,12150,12150,62713.65,31.5021,1.3309,245,日経225
192013018,CAL_225_270107_53000,CAL,202701,53000,11925,11925,62713.65,31.1638,1.3309,245,日経225
142013218,CAL_225_270107_53250,CAL,202701,53250,11760,11760,62713.65,31.222,1.3309,245,日経225
142013518,CAL_225_270107_53500,CAL,202701,53500,11565,11565,62713.65,31.072,1.3309,245,日経225
142013718,CAL_225_270107_53750,CAL,202701,53750,11375,11375,62713.65,30.9478,1.3309,245,日経225
192014018,CAL_225_270107_54000,CAL,202701,54000,11160,11160,62713.65,30.6565,1.3309,245,日経225
142014218,CAL_225_270107_54250,CAL,202701,54250,10995,10995,62713.65,30.6781,1.3309,245,日経225
142014518,CAL_225_270107_54500,CAL,202701,54500,10805,10805,62713.65,30.533,1.3309,245,日経225
142014718,CAL_225_270107_54750,CAL,202701,54750,10620,10620,62713.65,30.412,1.3309,245,日経225
192015018,CAL_225_270107_55000,CAL,202701,55000,10410,10410,62713.65,30.1309,1.3309,245,日経225
142015218,CAL_225_270107_55250,CAL,202701,55250,10245,10245,62713.65,30.1181,1.3309,245,日経225
142015518,CAL_225_270107_55500,CAL,202701,55500,10065,10065,62713.65,30.0059,1.3309,245,日経225
142015718,CAL_225_270107_55750,CAL,202701,55750,9880,9880,62713.65,29.8566,1.3309,245,日経225
142136018,CAL_225_270107_56000,CAL,202701,56000,9685,9685,62713.65,29.6419,1.3309,245,日経225
142016218,CAL_225_270107_56250,CAL,202701,56250,9525,9525,62713.65,29.6247,1.3309,245,日経225
142016518,CAL_225_270107_56500,CAL,202701,56500,9350,9350,62713.65,29.5119,1.3309,245,日経225
142016718,CAL_225_270107_56750,CAL,202701,56750,9175,9175,62713.65,29.3916,1.3309,245,日経225
142137018,CAL_225_270107_57000,CAL,202701,57000,8990,8990,62713.65,29.2073,1.3309,245,日経225
192017218,CAL_225_270107_57250,CAL,202701,57250,8830,8830,62713.65,29.1565,1.3309,245,日経225
192017518,CAL_225_270107_57500,CAL,202701,57500,8660,8660,62713.65,29.0415,1.3309,245,日経225
192017718,CAL_225_270107_57750,CAL,202701,57750,8495,8495,62713.65,28.9464,1.3309,245,日経225
142138018,CAL_225_270107_58000,CAL,202701,58000,8310,8310,62713.65,28.7343,1.3309,245,日経225
192018218,CAL_225_270107_58250,CAL,202701,58250,8165,8165,62713.65,28.7324,1.3309,245,日経225
192018518,CAL_225_270107_58500,CAL,202701,58500,8000,8000,62713.65,28.6137,1.3309,245,日経225
192018718,CAL_225_270107_58750,CAL,202701,58750,7845,7845,62713.65,28.5406,1.3309,245,日経225
142139018,CAL_225_270107_59000,CAL,202701,59000,7665,7665,62713.65,28.3268,1.3309,245,日経225
192019218,CAL_225_270107_59250,CAL,202701,59250,7525,7525,62713.65,28.317,1.3309,245,日経225
192019518,CAL_225_270107_59500,CAL,202701,59500,7370,7370,62713.65,28.2196,1.3309,245,日経225
192019718,CAL_225_270107_59750,CAL,202701,59750,7215,7215,62713.65,28.1141,1.3309,245,日経225
142130018,CAL_225_270107_60000,CAL,202701,60000,7055,7055,62713.65,27.9749,1.3309,245,日経225
192010218,CAL_225_270107_60250,CAL,202701,60250,6920,6920,62713.65,27.9564,1.3309,245,日経225
192010518,CAL_225_270107_60500,CAL,202701,60500,6775,6775,62713.65,27.8778,1.3309,245,日経225
192010718,CAL_225_270107_60750,CAL,202701,60750,6625,6625,62713.65,27.7656,1.3309,245,日経225
142131018,CAL_225_270107_61000,CAL,202701,61000,6470,6470,62713.65,27.6201,1.3309,245,日経225
192011218,CAL_225_270107_61250,CAL,202701,61250,6345,6345,62713.65,27.618,1.3309,245,日経225
192011518,CAL_225_270107_61500,CAL,202701,61500,6210,6210,62713.65,27.5567,1.3309,245,日経225
192011718,CAL_225_270107_61750,CAL,202701,61750,6070,6070,62713.65,27.462,1.3309,245,日経225
142132018,CAL_225_270107_62000,CAL,202701,62000,5915,5915,62713.65,27.2843,1.3309,245,日経225
192012218,CAL_225_270107_62250,CAL,202701,62250,5800,5800,62713.65,27.2977,1.3309,245,日経225
142132518,CAL_225_270107_62500,CAL,202701,62500,5665,5665,62713.65,27.2031,1.3309,245,日経225
192012718,CAL_225_270107_62750,CAL,202701,62750,5540,5540,62713.65,27.1496,1.3309,245,日経225
142133018,CAL_225_270107_63000,CAL,202701,63000,5410,5410,62713.65,27.063,1.3309,245,日経225
192013218,CAL_225_270107_63250,CAL,202701,63250,5285,5285,62713.65,26.9927,1.3309,245,日経225
192013518,CAL_225_270107_63500,CAL,202701,63500,5165,5165,62713.65,26.9386,1.3309,245,日経225
192013718,CAL_225_270107_63750,CAL,202701,63750,5045,5045,62713.65,26.8761,1.3309,245,日経225
142134018,CAL_225_270107_64000,CAL,202701,64000,4925,4925,62713.65,26.8052,1.3309,245,日経225
192014218,CAL_225_270107_64250,CAL,202701,64250,4810,4810,62713.65,26.7504,1.3309,245,日経225
192014518,CAL_225_270107_64500,CAL,202701,64500,4695,4695,62713.65,26.6871,1.3309,245,日経225
192014718,CAL_225_270107_64750,CAL,202701,64750,4575,4575,62713.65,26.5909,1.3309,245,日経225
142135018,CAL_225_270107_65000,CAL,202701,65000,4455,4455,62713.65,26.4862,1.3309,245,日経225
192015218,CAL_225_270107_65250,CAL,202701,65250,4345,4345,62713.65,26.4223,1.3309,245,日経225
192015518,CAL_225_270107_65500,CAL,202701,65500,4240,4240,62713.65,26.3746,1.3309,245,日経225
192015718,CAL_225_270107_65750,CAL,202701,65750,4135,4135,62713.65,26.3184,1.3309,245,日経225
192136018,CAL_225_270107_66000,CAL,202701,66000,4030,4030,62713.65,26.2539,1.3309,245,日経225
192016218,CAL_225_270107_66250,CAL,202701,66250,3935,3935,62713.65,26.2306,1.3309,245,日経225
192016518,CAL_225_270107_66500,CAL,202701,66500,3835,3835,62713.65,26.1741,1.3309,245,日経225
192016718,CAL_225_270107_66750,CAL,202701,66750,3740,3740,62713.65,26.1342,1.3309,245,日経225
192137018,CAL_225_270107_67000,CAL,202701,67000,3645,3645,62713.65,26.0861,1.3309,245,日経225
192138018,CAL_225_270107_68000,CAL,202701,68000,3285,3285,62713.65,25.9115,1.3309,245,日経225
192139018,CAL_225_270107_69000,CAL,202701,69000,2955,2955,62713.65,25.7593,1.3309,245,日経225
192130018,CAL_225_270107_70000,CAL,202701,70000,2655,2655,62713.65,25.6354,1.3309,245,日経225
192012518,CAL_225_270107_72500,CAL,202701,72500,2045,2045,62713.65,25.5555,1.3309,245,日経225
192135018,CAL_225_270107_75000,CAL,202701,75000,1540,1540,62713.65,25.3663,1.3309,245,日経225
142137518,CAL_225_270107_77500,CAL,202701,77500,1175,1175,62713.65,25.4191,1.3309,245,日経225
142250018,CAL_225_270107_80000,CAL,202701,80000,895,895,62713.65,25.5098,1.3309,245,日経225
142023018,CAL_225_270210_43000,CAL,202702,43000,20720,20720,62713.65,37.5984,1.3309,280,日経225
142024018,CAL_225_270210_44000,CAL,202702,44000,19825,19825,62713.65,36.854,1.3309,280,日経225
142025018,CAL_225_270210_45000,CAL,202702,45000,18935,18935,62713.65,36.0941,1.3309,280,日経225
142026018,CAL_225_270210_46000,CAL,202702,46000,18060,18060,62713.65,35.4082,1.3309,280,日経225
142027018,CAL_225_270210_47000,CAL,202702,47000,17190,17190,62713.65,34.6939,1.3309,280,日経225
192027218,CAL_225_270210_47250,CAL,202702,47250,16975,16975,62713.65,34.5253,1.3309,280,日経225
192027518,CAL_225_270210_47500,CAL,202702,47500,16760,16760,62713.65,34.3521,1.3309,280,日経225
192027718,CAL_225_270210_47750,CAL,202702,47750,16545,16545,62713.65,34.1742,1.3309,280,日経225
142028018,CAL_225_270210_48000,CAL,202702,48000,16340,16340,62713.65,34.072,1.3309,280,日経225
192028218,CAL_225_270210_48250,CAL,202702,48250,16120,16120,62713.65,33.8446,1.3309,280,日経225
192028518,CAL_225_270210_48500,CAL,202702,48500,15905,15905,62713.65,33.653,1.3309,280,日経225
192028718,CAL_225_270210_48750,CAL,202702,48750,15695,15695,62713.65,33.4957,1.3309,280,日経225
142029018,CAL_225_270210_49000,CAL,202702,49000,15500,15500,62713.65,33.4469,1.3309,280,日経225
192029218,CAL_225_270210_49250,CAL,202702,49250,15275,15275,62713.65,33.1659,1.3309,280,日経225
192029518,CAL_225_270210_49500,CAL,202702,49500,15065,15065,62713.65,32.9936,1.3309,280,日経225
192029718,CAL_225_270210_49750,CAL,202702,49750,14860,14860,62713.65,32.853,1.3309,280,日経225
142020018,CAL_225_270210_50000,CAL,202702,50000,14670,14670,62713.65,32.8143,1.3309,280,日経225
192020218,CAL_225_270210_50250,CAL,202702,50250,14445,14445,62713.65,32.5196,1.3309,280,日経225
192020518,CAL_225_270210_50500,CAL,202702,50500,14240,14240,62713.65,32.363,1.3309,280,日経225
192020718,CAL_225_270210_50750,CAL,202702,50750,14035,14035,62713.65,32.2012,1.3309,280,日経225
142021018,CAL_225_270210_51000,CAL,202702,51000,13835,13835,62713.65,32.0683,1.3309,280,日経225
192021218,CAL_225_270210_51250,CAL,202702,51250,13635,13635,62713.65,31.9295,1.3309,280,日経225
192021518,CAL_225_270210_51500,CAL,202702,51500,13430,13430,62713.65,31.7518,1.3309,280,日経225
192021718,CAL_225_270210_51750,CAL,202702,51750,13235,13235,62713.65,31.6349,1.3309,280,日経225
142022018,CAL_225_270210_52000,CAL,202702,52000,13035,13035,62713.65,31.4793,1.3309,280,日経225
192022218,CAL_225_270210_52250,CAL,202702,52250,12840,12840,62713.65,31.3504,1.3309,280,日経225
142022518,CAL_225_270210_52500,CAL,202702,52500,12640,12640,62713.65,31.1838,1.3309,280,日経225
142022718,CAL_225_270210_52750,CAL,202702,52750,12445,12445,62713.65,31.0433,1.3309,280,日経225
192023018,CAL_225_270210_53000,CAL,202702,53000,12230,12230,62713.65,30.7734,1.3309,280,日経225
142023218,CAL_225_270210_53250,CAL,202702,53250,12060,12060,62713.65,30.7755,1.3309,280,日経225
142023518,CAL_225_270210_53500,CAL,202702,53500,11870,11870,62713.65,30.6478,1.3309,280,日経225
142023718,CAL_225_270210_53750,CAL,202702,53750,11680,11680,62713.65,30.5139,1.3309,280,日経225
192024018,CAL_225_270210_54000,CAL,202702,54000,11470,11470,62713.65,30.256,1.3309,280,日経225
142024218,CAL_225_270210_54250,CAL,202702,54250,11305,11305,62713.65,30.2575,1.3309,280,日経225
142024518,CAL_225_270210_54500,CAL,202702,54500,11120,11120,62713.65,30.1345,1.3309,280,日経225
142024718,CAL_225_270210_54750,CAL,202702,54750,10940,10940,62713.65,30.0337,1.3309,280,日経225
192025018,CAL_225_270210_55000,CAL,202702,55000,10735,10735,62713.65,29.7849,1.3309,280,日経225
142025218,CAL_225_270210_55250,CAL,202702,55250,10575,10575,62713.65,29.7841,1.3309,280,日経225
142025518,CAL_225_270210_55500,CAL,202702,55500,10390,10390,62713.65,29.636,1.3309,280,日経225
142025718,CAL_225_270210_55750,CAL,202702,55750,10215,10215,62713.65,29.5369,1.3309,280,日経225
192026018,CAL_225_270210_56000,CAL,202702,56000,10020,10020,62713.65,29.3223,1.3309,280,日経225
142026218,CAL_225_270210_56250,CAL,202702,56250,9860,9860,62713.65,29.2915,1.3309,280,日経225
142026518,CAL_225_270210_56500,CAL,202702,56500,9695,9695,62713.65,29.2259,1.3309,280,日経225
142026718,CAL_225_270210_56750,CAL,202702,56750,9520,9520,62713.65,29.0999,1.3309,280,日経225
192027018,CAL_225_270210_57000,CAL,202702,57000,9340,9340,62713.65,28.9413,1.3309,280,日経225
142027218,CAL_225_270210_57250,CAL,202702,57250,9180,9180,62713.65,28.8809,1.3309,280,日経225
142027518,CAL_225_270210_57500,CAL,202702,57500,9015,9015,62713.65,28.7871,1.3309,280,日経225
142027718,CAL_225_270210_57750,CAL,202702,57750,8850,8850,62713.65,28.6864,1.3309,280,日経225
192028018,CAL_225_270210_58000,CAL,202702,58000,8675,8675,62713.65,28.5279,1.3309,280,日経225
142028218,CAL_225_270210_58250,CAL,202702,58250,8525,8525,62713.65,28.4896,1.3309,280,日経225
142028518,CAL_225_270210_58500,CAL,202702,58500,8365,8365,62713.65,28.3933,1.3309,280,日経225
142028718,CAL_225_270210_58750,CAL,202702,58750,8200,8200,62713.65,28.2652,1.3309,280,日経225
192029018,CAL_225_270210_59000,CAL,202702,59000,8035,8035,62713.65,28.1305,1.3309,280,日経225
142029218,CAL_225_270210_59250,CAL,202702,59250,7890,7890,62713.65,28.0875,1.3309,280,日経225
142029518,CAL_225_270210_59500,CAL,202702,59500,7740,7740,62713.65,28.0125,1.3309,280,日経225
142029718,CAL_225_270210_59750,CAL,202702,59750,7585,7585,62713.65,27.9058,1.3309,280,日経225
192020018,CAL_225_270210_60000,CAL,202702,60000,7430,7430,62713.65,27.7923,1.3309,280,日経225
142020218,CAL_225_270210_60250,CAL,202702,60250,7290,7290,62713.65,27.7439,1.3309,280,日経225
142020518,CAL_225_270210_60500,CAL,202702,60500,7150,7150,62713.65,27.6879,1.3309,280,日経225
142020718,CAL_225_270210_60750,CAL,202702,60750,7005,7005,62713.65,27.6007,1.3309,280,日経225
192021018,CAL_225_270210_61000,CAL,202702,61000,6855,6855,62713.65,27.4826,1.3309,280,日経225
142021218,CAL_225_270210_61250,CAL,202702,61250,6720,6720,62713.65,27.4284,1.3309,280,日経225
142021518,CAL_225_270210_61500,CAL,202702,61500,6585,6585,62713.65,27.3667,1.3309,280,日経225
142021718,CAL_225_270210_61750,CAL,202702,61750,6445,6445,62713.65,27.2741,1.3309,280,日経225
192022018,CAL_225_270210_62000,CAL,202702,62000,6305,6305,62713.65,27.1744,1.3309,280,日経225
142022218,CAL_225_270210_62250,CAL,202702,62250,6180,6180,62713.65,27.1374,1.3309,280,日経225
192022518,CAL_225_270210_62500,CAL,202702,62500,6050,6050,62713.65,27.0696,1.3309,280,日経225
192022718,CAL_225_270210_62750,CAL,202702,62750,5920,5920,62713.65,26.9944,1.3309,280,日経225
142143018,CAL_225_270210_63000,CAL,202702,63000,5795,5795,62713.65,26.9351,1.3309,280,日経225
192023218,CAL_225_270210_63250,CAL,202702,63250,5670,5670,62713.65,26.8684,1.3309,280,日経225
192023518,CAL_225_270210_63500,CAL,202702,63500,5545,5545,62713.65,26.7943,1.3309,280,日経225
192023718,CAL_225_270210_63750,CAL,202702,63750,5425,5425,62713.65,26.7359,1.3309,280,日経225
142144018,CAL_225_270210_64000,CAL,202702,64000,5305,5305,62713.65,26.6702,1.3309,280,日経225
192024218,CAL_225_270210_64250,CAL,202702,64250,5190,5190,62713.65,26.62,1.3309,280,日経225
192024518,CAL_225_270210_64500,CAL,202702,64500,5075,5075,62713.65,26.5625,1.3309,280,日経225
192024718,CAL_225_270210_64750,CAL,202702,64750,4955,4955,62713.65,26.4747,1.3309,280,日経225
142145018,CAL_225_270210_65000,CAL,202702,65000,4835,4835,62713.65,26.3795,1.3309,280,日経225
192025218,CAL_225_270210_65250,CAL,202702,65250,4725,4725,62713.65,26.3229,1.3309,280,日経225
192025518,CAL_225_270210_65500,CAL,202702,65500,4620,4620,62713.65,26.2819,1.3309,280,日経225
192025718,CAL_225_270210_65750,CAL,202702,65750,4515,4515,62713.65,26.2337,1.3309,280,日経225
142146018,CAL_225_270210_66000,CAL,202702,66000,4410,4410,62713.65,26.1781,1.3309,280,日経225
192026218,CAL_225_270210_66250,CAL,202702,66250,4310,4310,62713.65,26.1383,1.3309,280,日経225
192026518,CAL_225_270210_66500,CAL,202702,66500,4210,4210,62713.65,26.0913,1.3309,280,日経225
192026718,CAL_225_270210_66750,CAL,202702,66750,4110,4110,62713.65,26.0369,1.3309,280,日経225
142147018,CAL_225_270210_67000,CAL,202702,67000,4015,4015,62713.65,25.9986,1.3309,280,日経225
142148018,CAL_225_270210_68000,CAL,202702,68000,3645,3645,62713.65,25.82,1.3309,280,日経225
142149018,CAL_225_270210_69000,CAL,202702,69000,3310,3310,62713.65,25.693,1.3309,280,日経225
142140018,CAL_225_270210_70000,CAL,202702,70000,3000,3000,62713.65,25.5748,1.3309,280,日経225
142141018,CAL_225_270210_71000,CAL,202702,71000,2715,2715,62713.65,25.4703,1.3309,280,日経225
142142018,CAL_225_270210_72000,CAL,202702,72000,2455,2455,62713.65,25.3852,1.3309,280,日経225
192143018,CAL_225_270210_73000,CAL,202702,73000,2225,2225,62713.65,25.3535,1.3309,280,日経225
142390018,CAL_225_270311_20000,CAL,202703,20000,42530,42530,62713.65,57.1773,1.3309,308,日経225
142271018,CAL_225_270311_21000,CAL,202703,21000,41560,41560,62713.65,56.3555,1.3309,308,日経225
142272018,CAL_225_270311_22000,CAL,202703,22000,40595,40595,62713.65,55.7055,1.3309,308,日経225
142273018,CAL_225_270311_23000,CAL,202703,23000,39625,39625,62713.65,54.6015,1.3309,308,日経225
142274018,CAL_225_270311_24000,CAL,202703,24000,38655,38655,62713.65,53.4378,1.3309,308,日経225
192155018,CAL_225_270311_25000,CAL,202703,25000,37685,37685,62713.65,52.2335,1.3309,308,日経225
142276018,CAL_225_270311_26000,CAL,202703,26000,36695,36695,62713.65,50.1463,1.3309,308,日経225
192157018,CAL_225_270311_27000,CAL,202703,27000,35725,35725,62713.65,48.9702,1.3309,308,日経225
142278018,CAL_225_270311_28000,CAL,202703,28000,34760,34760,62713.65,47.9567,1.3309,308,日経225
142039018,CAL_225_270311_29000,CAL,202703,29000,33800,33800,62713.65,47.0648,1.3309,308,日経225
142030018,CAL_225_270311_30000,CAL,202703,30000,32840,32840,62713.65,46.1117,1.3309,308,日経225
142031018,CAL_225_270311_31000,CAL,202703,31000,31885,31885,62713.65,45.2488,1.3309,308,日経225
142032018,CAL_225_270311_32000,CAL,202703,32000,30930,30930,62713.65,44.3278,1.3309,308,日経225
142033018,CAL_225_270311_33000,CAL,202703,33000,29985,29985,62713.65,43.5891,1.3309,308,日経225
142034018,CAL_225_270311_34000,CAL,202703,34000,29035,29035,62713.65,42.6741,1.3309,308,日経225
142035018,CAL_225_270311_35000,CAL,202703,35000,28090,28090,62713.65,41.8134,1.3309,308,日経225
142036018,CAL_225_270311_36000,CAL,202703,36000,27150,27150,62713.65,40.9936,1.3309,308,日経225
142037018,CAL_225_270311_37000,CAL,202703,37000,26225,26225,62713.65,40.3662,1.3309,308,日経225
142038018,CAL_225_270311_38000,CAL,202703,38000,25295,25295,62713.65,39.5845,1.3309,308,日経225
192039018,CAL_225_270311_39000,CAL,202703,39000,24370,24370,62713.65,38.8177,1.3309,308,日経225
192030018,CAL_225_270311_40000,CAL,202703,40000,23505,23505,62713.65,38.7603,1.3309,308,日経225
142030218,CAL_225_270311_40250,CAL,202703,40250,23290,23290,62713.65,38.7342,1.3309,308,日経225
142030518,CAL_225_270311_40500,CAL,202703,40500,23075,23075,62713.65,38.6979,1.3309,308,日経225
142030718,CAL_225_270311_40750,CAL,202703,40750,22850,22850,62713.65,38.5346,1.3309,308,日経225
192031018,CAL_225_270311_41000,CAL,202703,41000,22620,22620,62713.65,38.3089,1.3309,308,日経225
142031218,CAL_225_270311_41250,CAL,202703,41250,22390,22390,62713.65,38.0808,1.3309,308,日経225
142031518,CAL_225_270311_41500,CAL,202703,41500,22165,22165,62713.65,37.9063,1.3309,308,日経225
142031718,CAL_225_270311_41750,CAL,202703,41750,21940,21940,62713.65,37.7276,1.3309,308,日経225
192032018,CAL_225_270311_42000,CAL,202703,42000,21715,21715,62713.65,37.5449,1.3309,308,日経225
142032218,CAL_225_270311_42250,CAL,202703,42250,21485,21485,62713.65,37.3052,1.3309,308,日経225
142032518,CAL_225_270311_42500,CAL,202703,42500,21260,21260,62713.65,37.1158,1.3309,308,日経225
142032718,CAL_225_270311_42750,CAL,202703,42750,21035,21035,62713.65,36.9229,1.3309,308,日経225
192033018,CAL_225_270311_43000,CAL,202703,43000,20810,20810,62713.65,36.7265,1.3309,308,日経225
142033218,CAL_225_270311_43250,CAL,202703,43250,20585,20585,62713.65,36.5267,1.3309,308,日経225
142033518,CAL_225_270311_43500,CAL,202703,43500,20360,20360,62713.65,36.3236,1.3309,308,日経225
142033718,CAL_225_270311_43750,CAL,202703,43750,20140,20140,62713.65,36.1658,1.3309,308,日経225
192034018,CAL_225_270311_44000,CAL,202703,44000,19900,19900,62713.65,35.8121,1.3309,308,日経225
142034218,CAL_225_270311_44250,CAL,202703,44250,19695,19695,62713.65,35.7898,1.3309,308,日経225
142034518,CAL_225_270311_44500,CAL,202703,44500,19475,19475,62713.65,35.6194,1.3309,308,日経225
142034718,CAL_225_270311_44750,CAL,202703,44750,19255,19255,62713.65,35.4449,1.3309,308,日経225
